country,year,item,r,n,survey,cc_rank
Mexico,1996,strong_wvs,-1,223.991863053423,wvs_combo,443
Mexico,1996,strong_wvs,1,156.99429687226524,wvs_combo,443
Mexico,1996,strong_wvs,2,426.9844889455876,wvs_combo,443
Mexico,1996,strong_wvs,3,503.98169187020176,wvs_combo,443
Mexico,1996,strong_wvs,4,197.9928075204364,wvs_combo,443
Mexico,1996,threestate_lb,-1,96,lb1996,443
Mexico,1996,threestate_lb,1,358,lb1996,443
Mexico,1996,threestate_lb,2,261,lb1996,443
Mexico,1996,threestate_lb,3,811,lb1996,443
Mexico,1997,threestate_lb,-1,25,lb1997,443
Mexico,1997,threestate_lb,1,339,lb1997,443
Mexico,1997,threestate_lb,2,170,lb1997,443
Mexico,1997,threestate_lb,3,571,lb1997,443
Mexico,1998,threestate_lb,-1,25,lb1998,443
Mexico,1998,threestate_lb,1,338,lb1998,443
Mexico,1998,threestate_lb,2,229,lb1998,443
Mexico,1998,threestate_lb,3,608,lb1998,443
Mexico,2000,army_wvs,-1,285.3502970871874,wvs_combo,443
Mexico,2000,army_wvs,1,83.3393035352904,wvs_combo,443
Mexico,2000,army_wvs,2,358.19243095288715,wvs_combo,443
Mexico,2000,army_wvs,3,499.92208134356764,wvs_combo,443
Mexico,2000,army_wvs,4,308.421584977113,wvs_combo,443
Mexico,2000,church_wvs,-1,335.6639763434711,wvs_combo,443
Mexico,2000,church_wvs,1,63.48836465983006,wvs_combo,443
Mexico,2000,church_wvs,2,180.3059040321189,wvs_combo,443
Mexico,2000,church_wvs,3,634.5372051834689,wvs_combo,443
Mexico,2000,church_wvs,4,321.2302476771566,wvs_combo,443
Mexico,2000,evdemoc_wvs,-1,276.1055129222211,wvs_combo,443
Mexico,2000,evdemoc_wvs,1,35.77318546842292,wvs_combo,443
Mexico,2000,evdemoc_wvs,2,140.18128463812286,wvs_combo,443
Mexico,2000,evdemoc_wvs,3,732.5192317929395,wvs_combo,443
Mexico,2000,evdemoc_wvs,4,350.64648307433924,wvs_combo,443
Mexico,2000,strong_wvs,-1,318.5291148011402,wvs_combo,443
Mexico,2000,strong_wvs,1,155.79523843043,wvs_combo,443
Mexico,2000,strong_wvs,2,527.6072896237273,wvs_combo,443
Mexico,2000,strong_wvs,3,357.7093405021013,wvs_combo,443
Mexico,2000,strong_wvs,4,175.5847145386467,wvs_combo,443
Mexico,2000,threestate_lb,-1,21,lb2000,443
Mexico,2000,threestate_lb,1,399,lb2000,443
Mexico,2000,threestate_lb,2,221,lb2000,443
Mexico,2000,threestate_lb,3,525,lb2000,443
Mexico,2001,threestate_lb,-1,49.34155219089149,lb2001,443
Mexico,2001,threestate_lb,1,444.08965257036374,lb2001,443
Mexico,2001,threestate_lb,2,178.2674312153389,lb2001,443
Mexico,2001,threestate_lb,3,581.3013640234061,lb2001,443
Mexico,2002,church_lb,-1,32.75875986297016,lb2002,443
Mexico,2002,church_lb,1,74.78667443650264,lb2002,443
Mexico,2002,church_lb,2,243.06747430234537,lb2002,443
Mexico,2002,church_lb,3,604.9790947862164,lb2002,443
Mexico,2002,church_lb,4,254.4079966119666,lb2002,443
Mexico,2002,impdemoc_pew,-1,11.901927212389946,pew2002,443
Mexico,2002,impdemoc_pew,1,19.79737714397538,pew2002,443
Mexico,2002,impdemoc_pew,2,51.451057310331535,pew2002,443
Mexico,2002,impdemoc_pew,3,247.2550442596496,pew2002,443
Mexico,2002,impdemoc_pew,4,665.5945940736535,pew2002,443
Mexico,2002,strong_pew,-1,43.455455778726,pew2002,443
Mexico,2002,strong_pew,1,231.3187956664496,pew2002,443
Mexico,2002,strong_pew,2,721.2257485548245,pew2002,443
Mexico,2002,threestate_lb,-1,38.77088426353642,lb2002,443
Mexico,2002,threestate_lb,1,241.6750421474739,lb2002,443
Mexico,2002,threestate_lb,2,164.96092686333398,lb2002,443
Mexico,2002,threestate_lb,3,764.5931467256571,lb2002,443
Mexico,2003,church_cses,-1,153.3672935711143,cses_combo,443
Mexico,2003,church_cses,1,71.99628475684975,cses_combo,443
Mexico,2003,church_cses,2,357.5030174241629,cses_combo,443
Mexico,2003,church_cses,3,1069.2646439466887,cses_combo,443
Mexico,2003,church_cses,4,338.8757696229237,cses_combo,443
Mexico,2003,church_lb,-1,24.494696015207857,lb2003,443
Mexico,2003,church_lb,1,73.4554001540418,lb2003,443
Mexico,2003,church_lb,2,247.37202031232397,lb2003,443
Mexico,2003,church_lb,3,664.4147339653082,lb2003,443
Mexico,2003,church_lb,4,190.2631495531181,lb2003,443
Mexico,2003,threestate_lb,-1,35.57699034409497,lb2003,443
Mexico,2003,threestate_lb,1,166.27549905638674,lb2003,443
Mexico,2003,threestate_lb,2,358.5050341123423,lb2003,443
Mexico,2003,threestate_lb,3,639.642476487176,lb2003,443
Mexico,2004,church_amb,-1,105,amb_combo,443
Mexico,2004,church_amb,1,49,amb_combo,443
Mexico,2004,church_amb,2,51,amb_combo,443
Mexico,2004,church_amb,3,113,amb_combo,443
Mexico,2004,church_amb,4,219,amb_combo,443
Mexico,2004,church_amb,5,305,amb_combo,443
Mexico,2004,church_amb,6,365,amb_combo,443
Mexico,2004,church_amb,7,349,amb_combo,443
Mexico,2004,church_lb,-1,33.36432734694202,lb2004,443
Mexico,2004,church_lb,1,46.07024006348638,lb2004,443
Mexico,2004,church_lb,2,173.5553513500427,lb2004,443
Mexico,2004,church_lb,3,702.4411122412449,lb2004,443
Mexico,2004,church_lb,4,244.56896899828178,lb2004,443
Mexico,2004,church_vop,-1,317.215548392177,gallup_vop2004,443
Mexico,2004,church_vop,1,92.59124037412332,gallup_vop2004,443
Mexico,2004,church_vop,2,181.19527421171236,gallup_vop2004,443
Mexico,2004,church_vop,3,678.4364495279707,gallup_vop2004,443
Mexico,2004,church_vop,4,331.56148749401586,gallup_vop2004,443
Mexico,2004,strong_amb_1,-1,86,amb_combo,443
Mexico,2004,strong_amb_1,1,249,amb_combo,443
Mexico,2004,strong_amb_1,2,1221,amb_combo,443
Mexico,2004,threestate_amb,-1,132,amb_combo,443
Mexico,2004,threestate_amb,1,151,amb_combo,443
Mexico,2004,threestate_amb,2,216,amb_combo,443
Mexico,2004,threestate_amb,3,1057,amb_combo,443
Mexico,2004,threestate_lb,-1,42.06941953549553,lb2004,443
Mexico,2004,threestate_lb,1,189.17647553400698,lb2004,443
Mexico,2004,threestate_lb,2,315.03926374377033,lb2004,443
Mexico,2004,threestate_lb,3,653.7148411867247,lb2004,443
Mexico,2005,army_wvs,-1,105.99614948063767,wvs_combo,443
Mexico,2005,army_wvs,1,85.9968759937249,wvs_combo,443
Mexico,2005,army_wvs,2,512.9813649393125,wvs_combo,443
Mexico,2005,army_wvs,3,652.9762793477018,wvs_combo,443
Mexico,2005,army_wvs,4,199.99273486912767,wvs_combo,443
Mexico,2005,church_lb,-1,42.13543892633605,lb2005,443
Mexico,2005,church_lb,1,24.02146617493773,lb2005,443
Mexico,2005,church_lb,2,234.1468237423574,lb2005,443
Mexico,2005,church_lb,3,702.468730510178,lb2005,443
Mexico,2005,church_lb,4,197.22754064619104,lb2005,443
Mexico,2005,church_vop,-1,19.04515549425869,gallup_vop2005,443
Mexico,2005,church_vop,1,83.02295335780515,gallup_vop2005,443
Mexico,2005,church_vop,2,119.21432586797023,gallup_vop2005,443
Mexico,2005,church_vop,3,286.15981650851813,gallup_vop2005,443
Mexico,2005,church_vop,4,192.55774877144611,gallup_vop2005,443
Mexico,2005,evdemoc_wvs,-1,97.99644008587256,wvs_combo,443
Mexico,2005,evdemoc_wvs,1,19.999273486912767,wvs_combo,443
Mexico,2005,evdemoc_wvs,2,180.99342505656054,wvs_combo,443
Mexico,2005,evdemoc_wvs,3,852.9690142168296,wvs_combo,443
Mexico,2005,evdemoc_wvs,4,401.98539708694665,wvs_combo,443
Mexico,2005,impdemoc_wvs,-1,45.998329019899366,wvs_combo,443
Mexico,2005,impdemoc_wvs,1,66.99756618115777,wvs_combo,443
Mexico,2005,impdemoc_wvs,2,7.999709394765107,wvs_combo,443
Mexico,2005,impdemoc_wvs,3,9.999636743456383,wvs_combo,443
Mexico,2005,impdemoc_wvs,4,13.999491440838938,wvs_combo,443
Mexico,2005,impdemoc_wvs,5,55.99796576335575,wvs_combo,443
Mexico,2005,impdemoc_wvs,6,48.99822004293628,wvs_combo,443
Mexico,2005,impdemoc_wvs,7,59.9978204607383,wvs_combo,443
Mexico,2005,impdemoc_wvs,8,167.99389729006725,wvs_combo,443
Mexico,2005,impdemoc_wvs,9,176.993570359178,wvs_combo,443
Mexico,2005,impdemoc_wvs,10,904.9671252828027,wvs_combo,443
Mexico,2005,strong_wvs,-1,109.99600417802021,wvs_combo,443
Mexico,2005,strong_wvs,1,125.99542296755044,wvs_combo,443
Mexico,2005,strong_wvs,2,714.9740271571314,wvs_combo,443
Mexico,2005,strong_wvs,3,478.9826000115608,wvs_combo,443
Mexico,2005,strong_wvs,4,128.99531399058736,wvs_combo,443
Mexico,2005,threestate_lb,-1,55.55640984005575,lb2005,443
Mexico,2005,threestate_lb,1,157.34155150310434,lb2005,443
Mexico,2005,threestate_lb,2,283.9945548884699,lb2005,443
Mexico,2005,threestate_lb,3,703.1074837683703,lb2005,443
Mexico,2006,church_amb,-1,94,amb_combo,443
Mexico,2006,church_amb,1,60,amb_combo,443
Mexico,2006,church_amb,2,56,amb_combo,443
Mexico,2006,church_amb,3,131,amb_combo,443
Mexico,2006,church_amb,4,206,amb_combo,443
Mexico,2006,church_amb,5,301,amb_combo,443
Mexico,2006,church_amb,6,322,amb_combo,443
Mexico,2006,church_amb,7,390,amb_combo,443
Mexico,2006,church_lb,-1,86.99325407188454,lb2006,443
Mexico,2006,church_lb,1,52.13528255460171,lb2006,443
Mexico,2006,church_lb,2,241.52874779121353,lb2006,443
Mexico,2006,church_lb,3,634.5900494692079,lb2006,443
Mexico,2006,church_lb,4,184.75266611309218,lb2006,443
Mexico,2006,strong_amb_1,-1,126,amb_combo,443
Mexico,2006,strong_amb_1,1,170,amb_combo,443
Mexico,2006,strong_amb_1,2,1264,amb_combo,443
Mexico,2006,threestate_amb,-1,203,amb_combo,443
Mexico,2006,threestate_amb,1,184,amb_combo,443
Mexico,2006,threestate_amb,2,180,amb_combo,443
Mexico,2006,threestate_amb,3,993,amb_combo,443
Mexico,2006,threestate_lb,-1,151.59606625799086,lb2006,443
Mexico,2006,threestate_lb,1,183.1286272762903,lb2006,443
Mexico,2006,threestate_lb,2,217.58058272419385,lb2006,443
Mexico,2006,threestate_lb,3,647.6947237415247,lb2006,443
Mexico,2007,church_lb,-1,68,lb2007,443
Mexico,2007,church_lb,1,60,lb2007,443
Mexico,2007,church_lb,2,284,lb2007,443
Mexico,2007,church_lb,3,611,lb2007,443
Mexico,2007,church_lb,4,177,lb2007,443
Mexico,2007,impdemoc_pew,-1,16.803362892350165,pew2007,443
Mexico,2007,impdemoc_pew,1,14.116260245971493,pew2007,443
Mexico,2007,impdemoc_pew,2,66.5596432643696,pew2007,443
Mexico,2007,impdemoc_pew,3,275.6282326669119,pew2007,443
Mexico,2007,impdemoc_pew,4,454.8925009303968,pew2007,443
Mexico,2007,strong_pew,-1,45.696455336651816,pew2007,443
Mexico,2007,strong_pew,1,238.52230420142007,pew2007,443
Mexico,2007,strong_pew,2,543.7812404619281,pew2007,443
Mexico,2007,threestate_lb,-1,98,lb2007,443
Mexico,2007,threestate_lb,1,168,lb2007,443
Mexico,2007,threestate_lb,2,358,lb2007,443
Mexico,2007,threestate_lb,3,576,lb2007,443
Mexico,2008,church_amb,-1,72,amb_combo,443
Mexico,2008,church_amb,1,79,amb_combo,443
Mexico,2008,church_amb,2,70,amb_combo,443
Mexico,2008,church_amb,3,118,amb_combo,443
Mexico,2008,church_amb,4,207,amb_combo,443
Mexico,2008,church_amb,5,284,amb_combo,443
Mexico,2008,church_amb,6,329,amb_combo,443
Mexico,2008,church_amb,7,401,amb_combo,443
Mexico,2008,church_lb,-1,78,lb2008,443
Mexico,2008,church_lb,1,32,lb2008,443
Mexico,2008,church_lb,2,260,lb2008,443
Mexico,2008,church_lb,3,678,lb2008,443
Mexico,2008,church_lb,4,152,lb2008,443
Mexico,2008,strong_amb_1,-1,66,amb_combo,443
Mexico,2008,strong_amb_1,1,221,amb_combo,443
Mexico,2008,strong_amb_1,2,1273,amb_combo,443
Mexico,2008,threestate_amb,-1,101,amb_combo,443
Mexico,2008,threestate_amb,1,185,amb_combo,443
Mexico,2008,threestate_amb,2,179,amb_combo,443
Mexico,2008,threestate_amb,3,1095,amb_combo,443
Mexico,2008,threestate_lb,-1,122,lb2008,443
Mexico,2008,threestate_lb,1,176,lb2008,443
Mexico,2008,threestate_lb,2,384,lb2008,443
Mexico,2008,threestate_lb,3,518,lb2008,443
Mexico,2009,church_lb,-1,86,lb2009,443
Mexico,2009,church_lb,1,58,lb2009,443
Mexico,2009,church_lb,2,312,lb2009,443
Mexico,2009,church_lb,3,588,lb2009,443
Mexico,2009,church_lb,4,156,lb2009,443
Mexico,2009,threestate_lb,-1,120,lb2009,443
Mexico,2009,threestate_lb,1,173,lb2009,443
Mexico,2009,threestate_lb,2,402,lb2009,443
Mexico,2009,threestate_lb,3,505,lb2009,443
Mexico,2010,church_amb,-1,85,amb_combo,443
Mexico,2010,church_amb,1,55,amb_combo,443
Mexico,2010,church_amb,2,63,amb_combo,443
Mexico,2010,church_amb,3,141,amb_combo,443
Mexico,2010,church_amb,4,275,amb_combo,443
Mexico,2010,church_amb,5,310,amb_combo,443
Mexico,2010,church_amb,6,285,amb_combo,443
Mexico,2010,church_amb,7,348,amb_combo,443
Mexico,2010,church_lb,-1,70,lb2010,443
Mexico,2010,church_lb,1,43,lb2010,443
Mexico,2010,church_lb,2,283,lb2010,443
Mexico,2010,church_lb,3,680,lb2010,443
Mexico,2010,church_lb,4,124,lb2010,443
Mexico,2010,strong_amb_1,-1,78,amb_combo,443
Mexico,2010,strong_amb_1,1,246,amb_combo,443
Mexico,2010,strong_amb_1,2,1238,amb_combo,443
Mexico,2010,threestate_amb,-1,124,amb_combo,443
Mexico,2010,threestate_amb,1,237,amb_combo,443
Mexico,2010,threestate_amb,2,164,amb_combo,443
Mexico,2010,threestate_amb,3,1037,amb_combo,443
Mexico,2010,threestate_lb,-1,99,lb2010,443
Mexico,2010,threestate_lb,1,125,lb2010,443
Mexico,2010,threestate_lb,2,392,lb2010,443
Mexico,2010,threestate_lb,3,584,lb2010,443
Mexico,2011,church_lb,-1,91,lb2011,443
Mexico,2011,church_lb,1,87,lb2011,443
Mexico,2011,church_lb,2,367,lb2011,443
Mexico,2011,church_lb,3,580,lb2011,443
Mexico,2011,church_lb,4,75,lb2011,443
Mexico,2011,threestate_lb,-1,123,lb2011,443
Mexico,2011,threestate_lb,1,166,lb2011,443
Mexico,2011,threestate_lb,2,436,lb2011,443
Mexico,2011,threestate_lb,3,475,lb2011,443
Mexico,2012,army_wvs,-1,43.998401671208086,wvs_combo,443
Mexico,2012,army_wvs,1,141.99484175708065,wvs_combo,443
Mexico,2012,army_wvs,2,885.9678154702356,wvs_combo,443
Mexico,2012,army_wvs,3,698.9746083676013,wvs_combo,443
Mexico,2012,army_wvs,4,228.9916814251512,wvs_combo,443
Mexico,2012,church_amb,-1,71,amb_combo,443
Mexico,2012,church_amb,1,44,amb_combo,443
Mexico,2012,church_amb,2,54,amb_combo,443
Mexico,2012,church_amb,3,144,amb_combo,443
Mexico,2012,church_amb,4,283,amb_combo,443
Mexico,2012,church_amb,5,296,amb_combo,443
Mexico,2012,church_amb,6,305,amb_combo,443
Mexico,2012,church_amb,7,363,amb_combo,443
Mexico,2012,evdemoc_wvs,-1,51.9981110659732,wvs_combo,443
Mexico,2012,evdemoc_wvs,1,72.9973482272316,wvs_combo,443
Mexico,2012,evdemoc_wvs,2,229.99164509949682,wvs_combo,443
Mexico,2012,evdemoc_wvs,3,1250.9545566063937,wvs_combo,443
Mexico,2012,evdemoc_wvs,4,393.9856876921815,wvs_combo,443
Mexico,2012,impdemoc_wvs,-1,10.999600417802021,wvs_combo,443
Mexico,2012,impdemoc_wvs,1,69.99745720419469,wvs_combo,443
Mexico,2012,impdemoc_wvs,2,15.999418789530214,wvs_combo,443
Mexico,2012,impdemoc_wvs,3,23.999128184295323,wvs_combo,443
Mexico,2012,impdemoc_wvs,4,18.99930981256713,wvs_combo,443
Mexico,2012,impdemoc_wvs,5,100.99633110890947,wvs_combo,443
Mexico,2012,impdemoc_wvs,6,85.9968759937249,wvs_combo,443
Mexico,2012,impdemoc_wvs,7,106.9961131549833,wvs_combo,443
Mexico,2012,impdemoc_wvs,8,239.9912818429532,wvs_combo,443
Mexico,2012,impdemoc_wvs,9,217.99208100734916,wvs_combo,443
Mexico,2012,impdemoc_wvs,10,1107.9597511749673,wvs_combo,443
Mexico,2012,strong_amb_1,-1,67,amb_combo,443
Mexico,2012,strong_amb_1,1,221,amb_combo,443
Mexico,2012,strong_amb_1,2,1272,amb_combo,443
Mexico,2012,strong_wvs,-1,41.99847432251681,wvs_combo,443
Mexico,2012,strong_wvs,1,144.99473278011757,wvs_combo,443
Mexico,2012,strong_wvs,2,1004.9634927173665,wvs_combo,443
Mexico,2012,strong_wvs,3,607.9779140021482,wvs_combo,443
Mexico,2012,strong_wvs,4,199.99273486912767,wvs_combo,443
Mexico,2012,threestate_amb,-1,93,amb_combo,443
Mexico,2012,threestate_amb,1,166,amb_combo,443
Mexico,2012,threestate_amb,2,206,amb_combo,443
Mexico,2012,threestate_amb,3,1095,amb_combo,443
Mexico,2013,church_lb,-1,72,lb2013,443
Mexico,2013,church_lb,1,55,lb2013,443
Mexico,2013,church_lb,2,284,lb2013,443
Mexico,2013,church_lb,3,634,lb2013,443
Mexico,2013,church_lb,4,155,lb2013,443
Mexico,2013,impdemoc_pew,-1,18.305923456263514,pew2013,443
Mexico,2013,impdemoc_pew,1,22.088639499492697,pew2013,443
Mexico,2013,impdemoc_pew,2,73.68065457088488,pew2013,443
Mexico,2013,impdemoc_pew,3,256.3740831043692,pew2013,443
Mexico,2013,impdemoc_pew,4,629.5506993689896,pew2013,443
Mexico,2013,strong_pew,-1,53.50231359076161,pew2013,443
Mexico,2013,strong_pew,1,217.2604360897703,pew2013,443
Mexico,2013,strong_pew,2,729.2372503194681,pew2013,443
Mexico,2013,threestate_lb,-1,125,lb2013,443
Mexico,2013,threestate_lb,1,187,lb2013,443
Mexico,2013,threestate_lb,2,446,lb2013,443
Mexico,2013,threestate_lb,3,442,lb2013,443
Mexico,2013,threestate_pew,-1,63.17145662910275,pew2013,443
Mexico,2013,threestate_pew,1,217.04241364020595,pew2013,443
Mexico,2013,threestate_pew,2,118.001478085077,pew2013,443
Mexico,2013,threestate_pew,3,601.7846516456142,pew2013,443
Mexico,2014,church_amb,-1,90,amb_combo,443
Mexico,2014,church_amb,1,56,amb_combo,443
Mexico,2014,church_amb,2,54,amb_combo,443
Mexico,2014,church_amb,3,149,amb_combo,443
Mexico,2014,church_amb,4,286,amb_combo,443
Mexico,2014,church_amb,5,319,amb_combo,443
Mexico,2014,church_amb,6,207,amb_combo,443
Mexico,2014,church_amb,7,374,amb_combo,443
Mexico,2014,threestate_amb,-1,125,amb_combo,443
Mexico,2014,threestate_amb,1,260,amb_combo,443
Mexico,2014,threestate_amb,2,200,amb_combo,443
Mexico,2014,threestate_amb,3,950,amb_combo,443
Mexico,2015,church_lb,-1,45,lb2015,443
Mexico,2015,church_lb,1,90,lb2015,443
Mexico,2015,church_lb,2,348,lb2015,443
Mexico,2015,church_lb,3,510,lb2015,443
Mexico,2015,church_lb,4,207,lb2015,443
Mexico,2015,impdemoc_pew,-1,8.925798443007038,pew2015,443
Mexico,2015,impdemoc_pew,1,27.818799414710874,pew2015,443
Mexico,2015,impdemoc_pew,2,93.72385903303669,pew2015,443
Mexico,2015,impdemoc_pew,3,277.3393559275266,pew2015,443
Mexico,2015,impdemoc_pew,4,592.1921871817189,pew2015,443
Mexico,2015,threestate_lb,-1,66,lb2015,443
Mexico,2015,threestate_lb,1,181,lb2015,443
Mexico,2015,threestate_lb,2,372,lb2015,443
Mexico,2015,threestate_lb,3,581,lb2015,443
Mexico,2016,church_amb,-1,83,amb_combo,443
Mexico,2016,church_amb,1,143,amb_combo,443
Mexico,2016,church_amb,2,87,amb_combo,443
Mexico,2016,church_amb,3,182,amb_combo,443
Mexico,2016,church_amb,4,338,amb_combo,443
Mexico,2016,church_amb,5,327,amb_combo,443
Mexico,2016,church_amb,6,191,amb_combo,443
Mexico,2016,church_amb,7,212,amb_combo,443
Mexico,2016,church_lb,-1,60.17597778952884,lb2016,443
Mexico,2016,church_lb,1,65.63341632281426,lb2016,443
Mexico,2016,church_lb,2,265.8436453778817,lb2016,443
Mexico,2016,church_lb,3,535.3422302310328,lb2016,443
Mexico,2016,church_lb,4,273.0047302787424,lb2016,443
Mexico,2016,threestate_lb,-1,106.30554328253633,lb2016,443
Mexico,2016,threestate_lb,1,204.7556727668938,lb2016,443
Mexico,2016,threestate_lb,2,336.49388824199167,lb2016,443
Mexico,2016,threestate_lb,3,552.4448957085782,lb2016,443
Mexico,2017,army_pew,-1,56.20625456220191,pew2017,443
Mexico,2017,army_pew,1,75.08527486019786,pew2017,443
Mexico,2017,army_pew,2,340.0279116029248,pew2017,443
Mexico,2017,army_pew,3,294.53242062824256,pew2017,443
Mexico,2017,army_pew,4,234.1481383464329,pew2017,443
Mexico,2017,church_lb,-1,36,lb2017,443
Mexico,2017,church_lb,1,71,lb2017,443
Mexico,2017,church_lb,2,442,lb2017,443
Mexico,2017,church_lb,3,566,lb2017,443
Mexico,2017,church_lb,4,85,lb2017,443
Mexico,2017,evdemoc_pew,-1,82.69949544542004,pew2017,443
Mexico,2017,evdemoc_pew,1,109.93075895765092,pew2017,443
Mexico,2017,evdemoc_pew,2,234.2148747478513,pew2017,443
Mexico,2017,evdemoc_pew,3,486.57460132031457,pew2017,443
Mexico,2017,evdemoc_pew,4,86.58026952876331,pew2017,443
Mexico,2017,strong_pew.1,-1,50.985734984661235,pew2017,443
Mexico,2017,strong_pew.1,1,23.987549063531862,pew2017,443
Mexico,2017,strong_pew.1,2,253.9923761482824,pew2017,443
Mexico,2017,strong_pew.1,3,337.15454762392943,pew2017,443
Mexico,2017,strong_pew.1,4,333.87979217959514,pew2017,443
Mexico,2017,threestate_lb,-1,132,lb2017,443
Mexico,2017,threestate_lb,1,155,lb2017,443
Mexico,2017,threestate_lb,2,461,lb2017,443
Mexico,2017,threestate_lb,3,452,lb2017,443
Mexico,2018,army_wvs,-1,95.40284534263259,"wvs_combo, wvs7",443
Mexico,2018,army_wvs,1,515.3529815639404,"wvs_combo, wvs7",443
Mexico,2018,army_wvs,2,1026.5984272673973,"wvs_combo, wvs7",443
Mexico,2018,army_wvs,3,976.5018337015422,"wvs_combo, wvs7",443
Mexico,2018,army_wvs,4,868.2247344397884,"wvs_combo, wvs7",443
Mexico,2018,church_lb,-1,47,lb2018,443
Mexico,2018,church_lb,1,65,lb2018,443
Mexico,2018,church_lb,2,434,lb2018,443
Mexico,2018,church_lb,3,564,lb2018,443
Mexico,2018,church_lb,4,90,lb2018,443
Mexico,2018,evdemoc_wvs,-1,74.72307279026923,"wvs_combo, wvs7",443
Mexico,2018,evdemoc_wvs,1,370.67702554431764,"wvs_combo, wvs7",443
Mexico,2018,evdemoc_wvs,2,453.45235601929636,"wvs_combo, wvs7",443
Mexico,2018,evdemoc_wvs,3,1305.2948947864018,"wvs_combo, wvs7",443
Mexico,2018,evdemoc_wvs,4,1277.933473175016,"wvs_combo, wvs7",443
Mexico,2018,impdemoc_wvs,-1,19.467318564348176,"wvs_combo, wvs7",443
Mexico,2018,impdemoc_wvs,1,85.48604182063607,"wvs_combo, wvs7",443
Mexico,2018,impdemoc_wvs,2,23.914716453873943,"wvs_combo, wvs7",443
Mexico,2018,impdemoc_wvs,3,49.39285684545388,"wvs_combo, wvs7",443
Mexico,2018,impdemoc_wvs,4,63.59061041907097,"wvs_combo, wvs7",443
Mexico,2018,impdemoc_wvs,5,228.55667409521453,"wvs_combo, wvs7",443
Mexico,2018,impdemoc_wvs,6,201.3700501845936,"wvs_combo, wvs7",443
Mexico,2018,impdemoc_wvs,7,316.9876332931756,"wvs_combo, wvs7",443
Mexico,2018,impdemoc_wvs,8,455.8431724670934,"wvs_combo, wvs7",443
